@RELATION Moviment-Analysis
@ATTRIBUTE	user	{AndersonJose, Francisco, AndersonSantos}
@ATTRIBUTE	joint	{LeftHand, RightHand, LeftFoot, RightFoot}
@ATTRIBUTE	TIME	NUMERIC
@ATTRIBUTE	x	NUMERIC
@ATTRIBUTE	y	NUMERIC
@ATTRIBUTE	z	NUMERIC
@ATTRIBUTE	class	{lento, normal}

@DATA
Normal-16,LeftHip,67162,-528.2335,-203.4926,-2444.252,Normal
Normal-16,LeftKnee,67162,-558.4295,-629.7322,-2443.95,Normal
Normal-16,LeftFoot,67162,-554.7224,-956.051,-2460.461,Normal
Normal-16,RightHip,67162,-383.8365,-197.8267,-2460.625,Normal
Normal-16,RightKnee,67162,-363.04,-626.3846,-2460.579,Normal
Normal-16,RightFoot,67162,-386.6097,-960.2888,-2461.956,Normal
Normal-16,Head,67195,-490.9393,479.6192,-2624.446,Normal
Normal-16,Neck,67195,-483.3239,301.7775,-2623.797,Normal
Normal-16,Torso,67195,-467.0329,-78.36796,-2548.802,Normal
Normal-16,Waist,67195,-459.338,-132.6714,-2477.859,Normal
Normal-16,LeftShoulder,67195,-639.1703,168.3746,-2551.552,Normal
Normal-16,LeftElbow,67195,-711.8615,-69.49178,-2513.186,Normal
Normal-16,LeftWrist,67195,-705.822,-259.3451,-2418.443,Normal
Normal-16,LeftHand,67195,-708.9938,-327.794,-2409.634,Normal
Normal-16,RightShoulder,67195,-319.0954,186.3926,-2582.384,Normal
Normal-16,RightElbow,67195,-253.1133,-53.03533,-2507.793,Normal
Normal-16,RightWrist,67195,-225.4856,-225.4056,-2383.611,Normal
Normal-16,RightHand,67196,-225.3125,-278.3259,-2363.475,Normal
Normal-16,LeftHip,67196,-527.8781,-203.7044,-2444.327,Normal
Normal-16,LeftKnee,67196,-558.4214,-629.6426,-2443.86,Normal
Normal-16,LeftFoot,67196,-554.1923,-960.5911,-2454.933,Normal
Normal-16,RightHip,67196,-383.5656,-197.9005,-2460.789,Normal
Normal-16,RightKnee,67196,-361.5329,-626.2781,-2461.881,Normal
Normal-16,RightFoot,67196,-385.5678,-960.782,-2460.29,Normal
Normal-16,Head,67229,-490.9103,479.6992,-2624.631,Normal
Normal-16,Neck,67229,-483.2603,301.7597,-2624.038,Normal
Normal-16,Torso,67229,-466.7162,-78.56577,-2549.049,Normal
Normal-16,Waist,67229,-458.951,-132.9003,-2478.131,Normal
Normal-16,LeftShoulder,67229,-639.0879,168.132,-2551.591,Normal
Normal-16,LeftElbow,67229,-712.1934,-69.30533,-2513.996,Normal
Normal-16,LeftWrist,67229,-706.1737,-259.5386,-2420.142,Normal
Normal-16,LeftHand,67229,-709.7907,-330.2639,-2412.153,Normal
Normal-16,RightShoulder,67229,-319.1177,186.3962,-2582.448,Normal
Normal-16,RightElbow,67229,-251.6878,-54.09475,-2509.057,Normal
Normal-16,RightWrist,67229,-219.9477,-225.4529,-2384.395,Normal
Normal-16,RightHand,67229,-218.3632,-275.9342,-2364.488,Normal
Normal-16,LeftHip,67229,-527.3163,-204.0706,-2444.611,Normal
Normal-16,LeftKnee,67229,-558.5278,-629.8423,-2443.865,Normal
Normal-16,LeftFoot,67229,-554.2885,-958.6116,-2455.843,Normal
Normal-16,RightHip,67229,-383.132,-197.9856,-2461.17,Normal
Normal-16,RightKnee,67229,-361.3456,-627.0829,-2462.172,Normal
Normal-16,RightFoot,67229,-385.1217,-961.6306,-2460.478,Normal
Normal-16,Head,67262,-490.8633,479.7375,-2624.83,Normal
Normal-16,Neck,67263,-483.1336,302.146,-2624.856,Normal
Normal-16,Torso,67263,-466.8024,-78.70126,-2549.148,Normal
Normal-16,Waist,67263,-459.2284,-133.0412,-2478.205,Normal
Normal-16,LeftShoulder,67263,-639.2225,168.2856,-2552.169,Normal
Normal-16,LeftElbow,67263,-712.1191,-69.48494,-2514.135,Normal
Normal-16,LeftWrist,67263,-706.21,-259.8865,-2420.663,Normal
Normal-16,LeftHand,67263,-709.7704,-330.3761,-2412.483,Normal
Normal-16,RightShoulder,67263,-319.4083,186.3622,-2582.324,Normal
Normal-16,RightElbow,67263,-250.381,-54.38563,-2510.053,Normal
Normal-16,RightWrist,67263,-216.5392,-224.6826,-2384.37,Normal
Normal-16,RightHand,67263,-209.4619,-273.8992,-2367.186,Normal
Normal-16,LeftHip,67263,-527.5723,-204.1175,-2444.728,Normal
Normal-16,LeftKnee,67263,-558.5816,-629.9157,-2443.878,Normal
Normal-16,LeftFoot,67263,-554.3929,-958.2002,-2456.281,Normal
Normal-16,RightHip,67263,-383.6291,-198.1169,-2461.182,Normal
Normal-16,RightKnee,67263,-360.8911,-628.4911,-2462.894,Normal
Normal-16,RightFoot,67263,-378.0042,-908.4903,-2408.575,Normal
Normal-16,Head,67296,-490.9718,479.7845,-2625.242,Normal
Normal-16,Neck,67296,-483.3109,302.1276,-2625.209,Normal
Normal-16,Torso,67296,-466.6058,-78.71684,-2549.335,Normal
Normal-16,Waist,67296,-459.3047,-133.0227,-2478.36,Normal
Normal-16,LeftShoulder,67296,-639.9231,167.5528,-2553.763,Normal
Normal-16,LeftElbow,67296,-712.1293,-69.6513,-2514.2,Normal
Normal-16,LeftWrist,67296,-706.2424,-260.1883,-2421.041,Normal
Normal-16,LeftHand,67296,-709.7138,-330.6972,-2412.451,Normal
Normal-16,RightShoulder,67297,-319.5662,186.3962,-2582.386,Normal
Normal-16,RightElbow,67297,-248.8378,-54.11287,-2512.643,Normal
Normal-16,RightWrist,67297,-210.4088,-222.2295,-2385.143,Normal
Normal-16,RightHand,67297,-201.7944,-271.8095,-2370.743,Normal
Normal-16,LeftHip,67297,-527.632,-204.1626,-2445.284,Normal
Normal-16,LeftKnee,67297,-558.6075,-629.8993,-2443.839,Normal
Normal-16,LeftFoot,67297,-555.8492,-941.0305,-2461.299,Normal
Normal-16,RightHip,67297,-383.6971,-198.0587,-2461.173,Normal
Normal-16,RightKnee,67297,-360.5667,-628.5281,-2463.063,Normal
Normal-16,RightFoot,67297,-377.8311,-910.3046,-2408.353,Normal
Normal-16,Head,67330,-491.5281,479.8563,-2626.143,Normal
Normal-16,Neck,67330,-483.6872,302.0123,-2625.642,Normal
Normal-16,Torso,67330,-466.6458,-78.8159,-2549.637,Normal
Normal-16,Waist,67330,-459.297,-133.0813,-2478.669,Normal
Normal-16,LeftShoulder,67330,-640.0861,167.5586,-2553.923,Normal
Normal-16,LeftElbow,67330,-712.3279,-69.67434,-2515.104,Normal
Normal-16,LeftWrist,67330,-706.3067,-260.0507,-2421.563,Normal
Normal-16,LeftHand,67330,-709.2208,-332.2221,-2412.958,Normal
Normal-16,RightShoulder,67330,-319.7521,186.5199,-2582.586,Normal
Normal-16,RightElbow,67330,-244.8368,-42.9688,-2517.213,Normal
Normal-16,RightWrist,67331,-190.4084,-207.7921,-2391.44,Normal
Normal-16,RightHand,67331,-184.3571,-264.5666,-2370.943,Normal
Normal-16,LeftHip,67331,-527.6281,-204.3131,-2445.578,Normal
Normal-16,LeftKnee,67331,-558.593,-629.9013,-2443.828,Normal
Normal-16,LeftFoot,67331,-551.7526,-955.6967,-2455.922,Normal
Normal-16,RightHip,67331,-383.5692,-198.0246,-2461.511,Normal
Normal-16,RightKnee,67331,-360.4299,-629.0217,-2463.089,Normal
Normal-16,RightFoot,67331,-377.9713,-910.548,-2408.553,Normal
Normal-16,Head,67351,-491.7772,479.8967,-2626.206,Normal
Normal-16,Neck,67351,-483.7984,302.2238,-2625.918,Normal
Normal-16,Torso,67351,-466.5343,-78.93881,-2549.852,Normal
Normal-16,Waist,67351,-459.4205,-133.2801,-2478.876,Normal
Normal-16,LeftShoulder,67351,-640.9275,167.053,-2554.833,Normal
Normal-16,LeftElbow,67351,-712.7812,-69.69647,-2515.62,Normal
Normal-16,LeftWrist,67351,-706.4956,-259.8091,-2421.474,Normal
Normal-16,LeftHand,67351,-709.0112,-332.1516,-2413.288,Normal
Normal-16,RightShoulder,67351,-320.9489,185.9267,-2581.968,Normal
Normal-16,RightElbow,67351,-238.9437,-26.87678,-2522.061,Normal
Normal-16,RightWrist,67351,-180.6055,-191.9007,-2398.59,Normal
Normal-16,RightHand,67352,-167.4133,-253.7723,-2369.075,Normal
Normal-16,LeftHip,67352,-527.8397,-204.6188,-2445.985,Normal
Normal-16,LeftKnee,67352,-558.5873,-630.189,-2443.961,Normal
Normal-16,LeftFoot,67352,-552.4527,-958.344,-2457.041,Normal
Normal-16,RightHip,67352,-383.6231,-198.0838,-2461.604,Normal
Normal-16,RightKnee,67352,-360.2378,-629.0524,-2463.216,Normal
Normal-16,RightFoot,67352,-385.702,-965.0142,-2461.001,Normal
Normal-16,Head,67385,-492.1252,480.0271,-2627.041,Normal
Normal-16,Neck,67385,-483.8221,302.173,-2625.953,Normal
Normal-16,Torso,67385,-466.3872,-78.92757,-2549.99,Normal
Normal-16,Waist,67385,-459.4236,-133.2536,-2479.035,Normal
Normal-16,LeftShoulder,67385,-641.482,167.1031,-2555.999,Normal
Normal-16,LeftElbow,67385,-712.9143,-69.98006,-2515.892,Normal
Normal-16,LeftWrist,67385,-706.2978,-260.5686,-2422.923,Normal
Normal-16,LeftHand,67385,-707.7691,-329.7892,-2415.282,Normal
Normal-16,RightShoulder,67385,-321.1759,185.8822,-2582.086,Normal
Normal-16,RightElbow,67385,-236.6428,-22.47429,-2523.845,Normal
Normal-16,RightWrist,67385,-165.8842,-181.4118,-2398.705,Normal
Normal-16,RightHand,67385,-141.9024,-261.9973,-2354.76,Normal
Normal-16,LeftHip,67385,-527.8756,-204.6409,-2446.251,Normal
Normal-16,LeftKnee,67385,-558.545,-630.2299,-2443.986,Normal
Normal-16,LeftFoot,67385,-557.6074,-960.4564,-2470.171,Normal
Normal-16,RightHip,67385,-383.5782,-198.008,-2461.72,Normal
Normal-16,RightKnee,67385,-360.0481,-628.9932,-2463.272,Normal
Normal-16,RightFoot,67385,-383.2645,-963.2896,-2457.133,Normal
Normal-16,Head,67427,-492.3989,480.0972,-2627.089,Normal
Normal-16,Neck,67427,-483.8275,302.1961,-2626.022,Normal
Normal-16,Torso,67427,-466.305,-78.91176,-2550.301,Normal
Normal-16,Waist,67427,-459.3221,-133.2642,-2479.405,Normal
Normal-16,LeftShoulder,67427,-641.699,167.2243,-2556.489,Normal
Normal-16,LeftElbow,67427,-712.8387,-70.15857,-2516.146,Normal
Normal-16,LeftWrist,67427,-706.6178,-260.3049,-2422.093,Normal
Normal-16,LeftHand,67427,-707.8389,-328.1906,-2415.593,Normal
Normal-16,RightShoulder,67427,-321.4166,185.8246,-2582.414,Normal
Normal-16,RightElbow,67427,-232.9655,-16.03456,-2526.61,Normal
Normal-16,RightWrist,67428,-154.2197,-170.356,-2400.347,Normal
Normal-16,RightHand,67428,-131.1727,-230.7124,-2366.048,Normal
Normal-16,LeftHip,67428,-527.6729,-204.7655,-2446.795,Normal
Normal-16,LeftKnee,67428,-558.5886,-630.252,-2443.997,Normal
Normal-16,LeftFoot,67428,-553.6812,-955.0471,-2466.479,Normal
Normal-16,RightHip,67428,-383.4844,-197.9098,-2462.076,Normal
Normal-16,RightKnee,67428,-359.7917,-628.8583,-2463.408,Normal
Normal-16,RightFoot,67428,-386.5484,-965.9667,-2456.356,Normal
Normal-16,Head,67461,-492.663,480.1418,-2627.237,Normal
Normal-16,Neck,67461,-484.045,302.2497,-2626.235,Normal
Normal-16,Torso,67461,-466.334,-79.03146,-2550.533,Normal
Normal-16,Waist,67461,-459.2987,-133.4219,-2479.653,Normal
Normal-16,LeftShoulder,67461,-641.7497,167.151,-2556.529,Normal
Normal-16,LeftElbow,67461,-713.1475,-70.53441,-2516.318,Normal
Normal-16,LeftWrist,67461,-705.8361,-261.3613,-2424.011,Normal
Normal-16,LeftHand,67461,-707.0655,-326.5458,-2416.645,Normal
Normal-16,RightShoulder,67461,-322.0367,185.3219,-2582.332,Normal
Normal-16,RightElbow,67461,-225.2754,-12.55362,-2525.516,Normal
Normal-16,RightWrist,67461,-132.9576,-155.1914,-2394.248,Normal
Normal-16,RightHand,67461,-104.5729,-221.0923,-2365.727,Normal
Normal-16,LeftHip,67461,-527.4882,-204.9513,-2447.235,Normal
Normal-16,LeftKnee,67461,-558.5766,-630.139,-2444.056,Normal
Normal-16,LeftFoot,67462,-541.1826,-907.5686,-2409.556,Normal
Normal-16,RightHip,67462,-383.499,-197.9384,-2462.246,Normal
Normal-16,RightKnee,67462,-359.4312,-628.8546,-2463.549,Normal
Normal-16,RightFoot,67462,-388.2862,-961.3406,-2460.179,Normal
Normal-16,Head,70346,-497.7998,479.477,-2631.168,Normal
Normal-16,Neck,70346,-487.0049,301.7253,-2627.921,Normal
Normal-16,Torso,70346,-467.405,-79.41258,-2554.502,Normal
Normal-16,Waist,70346,-460.0259,-134.0672,-2484.188,Normal
Normal-16,LeftShoulder,70346,-643.0197,167.2017,-2559.496,Normal
Normal-16,LeftElbow,70346,-713.9729,-70.66906,-2518.09,Normal
Normal-16,LeftWrist,70347,-705.7807,-262.0253,-2427.221,Normal
Normal-16,LeftHand,70347,-706.5612,-329.8124,-2420.949,Normal
Normal-16,RightShoulder,70347,-323.5944,185.6035,-2584.833,Normal
Normal-16,RightElbow,70347,-180.2188,38.98522,-2534.475,Normal
Normal-16,RightWrist,70347,-68.63018,-80.28869,-2394.223,Normal
Normal-16,RightHand,70347,-27.46955,-141.9185,-2358.232,Normal
Normal-16,LeftHip,70347,-527.4274,-205.9278,-2452.195,Normal
Normal-16,LeftKnee,70347,-559.0167,-630.6372,-2447.528,Normal
Normal-16,LeftFoot,70347,-549.7839,-950.9341,-2471.467,Normal
Normal-16,RightHip,70347,-384.14,-198.1293,-2467.779,Normal
Normal-16,RightKnee,70347,-360.1819,-628.5552,-2464.334,Normal
Normal-16,RightFoot,70347,-380.3397,-908.6343,-2408.114,Normal
Normal-16,Head,70363,-502.296,479.1728,-2633.511,Normal
Normal-16,Neck,70363,-489.4513,300.3878,-2629.283,Normal
Normal-16,Torso,70363,-468.5752,-79.35113,-2557.848,Normal
Normal-16,Waist,70364,-460.6345,-133.8427,-2487.971,Normal
Normal-16,LeftShoulder,70364,-643.9399,167.0986,-2560.1,Normal
Normal-16,LeftElbow,70364,-713.9324,-70.72104,-2518.407,Normal
Normal-16,LeftWrist,70364,-705.4662,-263.1717,-2430.423,Normal
Normal-16,LeftHand,70364,-704.4261,-333.9364,-2423.734,Normal
Normal-16,RightShoulder,70364,-324.2464,186.6218,-2587.446,Normal
Normal-16,RightElbow,70364,-167.5187,55.7996,-2530.02,Normal
Normal-16,RightWrist,70364,-30.26812,-32.19014,-2389.414,Normal
Normal-16,RightHand,70364,33.80563,-103.064,-2348.127,Normal
Normal-16,LeftHip,70364,-527.7749,-206.3555,-2455.79,Normal
Normal-16,LeftKnee,70364,-559.0165,-629.866,-2450.01,Normal
Normal-16,LeftFoot,70364,-540.3684,-911.27,-2414.063,Normal
Normal-16,RightHip,70365,-384.2846,-197.8542,-2471.793,Normal
Normal-16,RightKnee,70365,-362.2001,-625.6699,-2465.134,Normal
Normal-16,RightFoot,70365,-388.3089,-954.4973,-2459.751,Normal
Normal-16,Head,70380,-503.8802,479.2575,-2634.224,Normal
Normal-16,Neck,70380,-489.7662,300.4751,-2629.29,Normal
Normal-16,Torso,70380,-469.1272,-78.86835,-2558.713,Normal
Normal-16,Waist,70380,-461.1015,-133.3385,-2489.024,Normal
Normal-16,LeftShoulder,70380,-645.0588,166.8199,-2561.05,Normal
Normal-16,LeftElbow,70380,-714.121,-70.99454,-2519.39,Normal
Normal-16,LeftWrist,70380,-705.5303,-263.0894,-2430.529,Normal
Normal-16,LeftHand,70380,-704.5469,-333.0259,-2423.852,Normal
Normal-16,RightShoulder,70381,-324.5846,188.0789,-2589.71,Normal
Normal-16,RightElbow,70381,-161.9855,65.5854,-2528.602,Normal
Normal-16,RightWrist,70381,-13.31386,-7.673517,-2391.588,Normal
Normal-16,RightHand,70381,49.39461,-63.04731,-2348.421,Normal
Normal-16,LeftHip,70381,-528.3694,-206.1973,-2456.767,Normal
Normal-16,LeftKnee,70381,-559.3385,-629.2864,-2451.102,Normal
Normal-16,LeftFoot,70381,-558.8047,-938.6122,-2472.887,Normal
Normal-16,RightHip,70381,-384.5296,-197.4736,-2472.899,Normal
Normal-16,RightKnee,70381,-362.3916,-625.3721,-2465.356,Normal
Normal-16,RightFoot,70381,-379.6493,-906.8064,-2409.648,Normal
Normal-16,Head,70396,-505.105,479.2279,-2634.405,Normal
Normal-16,Neck,70396,-490.2583,300.1322,-2629.635,Normal
Normal-16,Torso,70396,-469.427,-78.69628,-2559.376,Normal
Normal-16,Waist,70396,-461.0407,-133.0423,-2489.773,Normal
Normal-16,LeftShoulder,70396,-645.3188,166.8616,-2560.711,Normal
Normal-16,LeftElbow,70396,-714.1746,-70.9755,-2519.543,Normal
Normal-16,LeftWrist,70396,-705.6362,-263.2544,-2431.189,Normal
Normal-16,LeftHand,70397,-704.2822,-332.7899,-2424.533,Normal
Normal-16,RightShoulder,70397,-325.0415,189.7788,-2591.675,Normal
Normal-16,RightElbow,70397,-151.7211,82.84203,-2531.146,Normal
Normal-16,RightWrist,70397,-0.1945049,12.70139,-2395.835,Normal
Normal-16,RightHand,70397,64.84811,-14.36916,-2356.737,Normal
Normal-16,LeftHip,70397,-528.2089,-206.147,-2457.388,Normal
Normal-16,LeftKnee,70397,-559.9709,-628.0296,-2452.365,Normal
Normal-16,LeftFoot,70397,-553.6403,-961.1696,-2462.406,Normal
Normal-16,RightHip,70397,-384.3965,-196.947,-2473.765,Normal
Normal-16,RightKnee,70397,-362.824,-622.8344,-2465.764,Normal
Normal-16,RightFoot,70397,-385.1934,-958.9167,-2462.624,Normal
Normal-16,Head,70433,-505.4585,478.8352,-2634.432,Normal
Normal-16,Neck,70433,-491.7284,299.5427,-2629.69,Normal
Normal-16,Torso,70433,-470.196,-78.44788,-2559.815,Normal
Normal-16,Waist,70433,-461.4733,-132.6427,-2490.28,Normal
Normal-16,LeftShoulder,70433,-645.5208,166.8408,-2560.563,Normal
Normal-16,LeftElbow,70434,-714.4483,-71.22136,-2519.616,Normal
Normal-16,LeftWrist,70434,-705.0028,-264.6268,-2431.623,Normal
Normal-16,LeftHand,70434,-704.1298,-335.7981,-2424.743,Normal
Normal-16,RightShoulder,70434,-324.9718,192.4713,-2594.167,Normal
Normal-16,RightElbow,70434,-142.6045,105.0413,-2525.829,Normal
Normal-16,RightWrist,70434,23.62795,54.24113,-2400.595,Normal
Normal-16,RightHand,70434,82.87054,12.48909,-2363.65,Normal
Normal-16,LeftHip,70434,-528.6191,-206.0319,-2457.772,Normal
Normal-16,LeftKnee,70434,-559.8766,-627.4854,-2452.922,Normal
Normal-16,LeftFoot,70434,-554.467,-961.243,-2464.723,Normal
Normal-16,RightHip,70434,-384.5707,-196.5309,-2474.227,Normal
Normal-16,RightKnee,70434,-361.1311,-622.7762,-2468.594,Normal
Normal-16,RightFoot,70434,-379.0918,-906.8137,-2410.9,Normal
Normal-16,Head,70452,-505.9739,478.468,-2634.624,Normal
Normal-16,Neck,70452,-494.3609,300.3947,-2631.233,Normal
Normal-16,Torso,70452,-470.7989,-78.0409,-2560.44,Normal
Normal-16,Waist,70452,-461.74,-132.1865,-2490.774,Normal
Normal-16,LeftShoulder,70452,-645.7755,166.8647,-2560.453,Normal
Normal-16,LeftElbow,70452,-714.7123,-71.04151,-2519.895,Normal
Normal-16,LeftWrist,70452,-704.9523,-264.8217,-2431.712,Normal
Normal-16,LeftHand,70452,-703.9382,-335.7893,-2424.693,Normal
Normal-16,RightShoulder,70452,-324.9078,194.9552,-2595.615,Normal
Normal-16,RightElbow,70452,-138.2831,117.26,-2526.886,Normal
Normal-16,RightWrist,70452,35.09545,91.60876,-2403.969,Normal
Normal-16,RightHand,70452,91.29,64.93552,-2378.113,Normal
Normal-16,LeftHip,70452,-528.7341,-205.9129,-2458.093,Normal
Normal-16,LeftKnee,70452,-559.8345,-627.4514,-2453.395,Normal
Normal-16,LeftFoot,70452,-554.2319,-960.6588,-2464.771,Normal
Normal-16,RightHip,70452,-384.6258,-195.9711,-2474.577,Normal
Normal-16,RightKnee,70452,-361.6394,-621.9475,-2468.588,Normal
Normal-16,RightFoot,70453,-379.6776,-961.9143,-2461.59,Normal
Normal-16,Head,70485,-506.5334,478.3064,-2634.794,Normal
Normal-16,Neck,70485,-495.4884,300.7694,-2631.259,Normal
Normal-16,Torso,70486,-471.3273,-77.40243,-2560.955,Normal
Normal-16,Waist,70486,-462.1057,-131.5216,-2491.324,Normal
Normal-16,LeftShoulder,70486,-646.355,167.2488,-2560.564,Normal
Normal-16,LeftElbow,70486,-714.9061,-71.36861,-2520.083,Normal
Normal-16,LeftWrist,70486,-704.925,-264.8439,-2431.722,Normal
Normal-16,LeftHand,70486,-703.9384,-335.3315,-2424.758,Normal
Normal-16,RightShoulder,70486,-325.1837,196.756,-2596.414,Normal
Normal-16,RightElbow,70486,-133.048,133.5294,-2528.345,Normal
Normal-16,RightWrist,70486,42.7759,116.0213,-2407.789,Normal
Normal-16,RightHand,70486,93.29044,109.6095,-2386.779,Normal
Normal-16,LeftHip,70486,-528.9477,-205.5233,-2458.741,Normal
Normal-16,LeftKnee,70486,-560.0972,-627.0184,-2453.941,Normal
Normal-16,LeftFoot,70486,-556.699,-939.195,-2466.707,Normal
Normal-16,RightHip,70486,-384.8445,-195.3075,-2474.96,Normal
Normal-16,RightKnee,70486,-361.8644,-621.1179,-2468.744,Normal
Normal-16,RightFoot,70486,-378.9106,-907.4986,-2411.499,Normal
Normal-16,Head,70536,-506.6683,478.0803,-2634.782,Normal
Normal-16,Neck,70536,-495.9398,300.7109,-2631.414,Normal
Normal-16,Torso,70536,-471.2633,-76.97052,-2561.304,Normal
Normal-16,Waist,70536,-461.7563,-130.8582,-2491.763,Normal
Normal-16,LeftShoulder,70536,-647.1376,167.3389,-2560.668,Normal
Normal-16,LeftElbow,70536,-714.6965,-71.77542,-2519.815,Normal
Normal-16,LeftWrist,70536,-704.5032,-265.9475,-2431.463,Normal
Normal-16,LeftHand,70536,-703.9091,-335.7607,-2424.541,Normal
Normal-16,RightShoulder,70536,-326.0616,199.8125,-2598.038,Normal
Normal-16,RightElbow,70536,-127.7529,159.3266,-2530.679,Normal
Normal-16,RightWrist,70536,52.64011,159.0723,-2416.553,Normal
Normal-16,RightHand,70536,90.40645,156.4225,-2400.548,Normal
Normal-16,LeftHip,70536,-528.5076,-205.2859,-2459.057,Normal
Normal-16,LeftKnee,70536,-560.1432,-626.8784,-2454.131,Normal
Normal-16,LeftFoot,70536,-552.301,-957.6931,-2461.737,Normal
Normal-16,RightHip,70536,-384.1566,-194.1665,-2475.479,Normal
Normal-16,RightKnee,70536,-362.0039,-620.6801,-2468.851,Normal
Normal-16,RightFoot,70537,-378.8457,-906.629,-2412.039,Normal
Normal-16,Head,70553,-507.532,477.92,-2634.473,Normal
Normal-16,Neck,70553,-496.9933,301.113,-2631.895,Normal
Normal-16,Torso,70553,-471.2907,-74.95447,-2562.369,Normal
Normal-16,Waist,70553,-461.9208,-128.357,-2492.892,Normal
Normal-16,LeftShoulder,70553,-650.6353,166.3898,-2562.547,Normal
Normal-16,LeftElbow,70553,-714.9792,-72.36179,-2520.41,Normal
Normal-16,LeftWrist,70553,-704.3574,-266.5076,-2431.449,Normal
Normal-16,LeftHand,70553,-703.843,-336.3093,-2424.484,Normal
Normal-16,RightShoulder,70553,-326.564,203.151,-2599.288,Normal
Normal-16,RightElbow,70553,-125.6375,177.5554,-2532.771,Normal
Normal-16,RightWrist,70553,56.96258,181.3217,-2422.836,Normal
Normal-16,RightHand,70553,115.6606,204.6003,-2392.28,Normal
Normal-16,LeftHip,70553,-528.6859,-204.2836,-2459.694,Normal
Normal-16,LeftKnee,70553,-560.238,-627.0812,-2454.657,Normal
Normal-16,LeftFoot,70553,-540.4376,-910.6462,-2414.684,Normal
Normal-16,RightHip,70553,-383.6213,-191.8796,-2476.23,Normal
Normal-16,RightKnee,70554,-362.5516,-618.4475,-2468.539,Normal
Normal-16,RightFoot,70554,-379.2805,-907.0074,-2412.136,Normal
Normal-16,Head,70587,-508.2674,477.4873,-2633.939,Normal
Normal-16,Neck,70587,-497.7551,301.577,-2632.135,Normal
Normal-16,Torso,70587,-472.079,-73.64803,-2562.872,Normal
Normal-16,Waist,70587,-462.6563,-126.9056,-2493.388,Normal
Normal-16,LeftShoulder,70587,-651.0416,166.2478,-2562.693,Normal
Normal-16,LeftElbow,70587,-714.6477,-72.58389,-2520.34,Normal
Normal-16,LeftWrist,70587,-703.3527,-268.8093,-2430.229,Normal
Normal-16,LeftHand,70587,-703.1125,-338.6075,-2423.269,Normal
Normal-16,RightShoulder,70587,-327.1739,209.0482,-2601.724,Normal
Normal-16,RightElbow,70587,-124.4822,203.2244,-2536.468,Normal
Normal-16,RightWrist,70587,60.61333,237.901,-2438.283,Normal
