@RELATION Moviment-Analysis
@ATTRIBUTE	user	{AndersonJose, Francisco, AndersonSantos}
@ATTRIBUTE	joint	{LeftHand, RightHand, LeftFoot, RightFoot}
@ATTRIBUTE	TIME	NUMERIC
@ATTRIBUTE	x	NUMERIC
@ATTRIBUTE	y	NUMERIC
@ATTRIBUTE	z	NUMERIC
@ATTRIBUTE	class	{lento, normal}

@DATA
Normal-16,Torso,30240,-38.06583,-264.2032,-2362.433,Normal
Normal-16,Waist,30240,-19.73567,-310.8607,-2301.323,Normal
Normal-16,LeftShoulder,30240,-188.0999,-51.10462,-2370.816,Normal
Normal-16,LeftElbow,30240,-235.3434,-313.0228,-2328.595,Normal
Normal-16,LeftWrist,30240,-258.2024,-511.6812,-2229.458,Normal
Normal-16,LeftHand,30240,-251.7289,-593.4653,-2187.337,Normal
Normal-16,RightShoulder,30240,118.1736,4.354641,-2481.397,Normal
Normal-16,RightElbow,30240,327.7429,-8.552527,-2513.021,Normal
Normal-16,RightWrist,30240,540.7962,21.21832,-2466.638,Normal
Normal-16,RightHand,30240,610.0764,26.10844,-2468.906,Normal
Normal-16,LeftHip,30240,-83.74522,-383.2203,-2264.332,Normal
Normal-16,LeftKnee,30240,-142.3656,-745.3782,-2168.945,Normal
Normal-16,LeftFoot,30240,-178.2374,-1090.126,-1971.599,Normal
Normal-16,RightHip,30240,58.03415,-376.0424,-2290.559,Normal
Normal-16,RightKnee,30240,65.37421,-733.4341,-2166.124,Normal
Normal-16,RightFoot,30240,376.8527,-963.334,-2088.112,Normal
Normal-16,Head,30270,-48.39638,267.838,-2441.047,Normal
Normal-16,Neck,30270,-53.52522,64.74129,-2419.854,Normal
Normal-16,Torso,30270,-39.09034,-266.6098,-2361.279,Normal
Normal-16,Waist,30270,-20.93981,-313.6801,-2299.818,Normal
Normal-16,LeftShoulder,30270,-188.2826,-51.21002,-2370.67,Normal
Normal-16,LeftElbow,30270,-236.6762,-312.9756,-2329.16,Normal
Normal-16,LeftWrist,30270,-259.5716,-511.5187,-2229.8,Normal
Normal-16,LeftHand,30270,-254.3455,-594.6569,-2186.198,Normal
Normal-16,RightShoulder,30270,117.7638,-0.8567902,-2478.642,Normal
Normal-16,RightElbow,30270,325.1696,-51.05489,-2495.743,Normal
Normal-16,RightWrist,30270,539.3746,-69.29909,-2448.535,Normal
Normal-16,RightHand,30270,610.7763,-75.38049,-2437.179,Normal
Normal-16,LeftHip,30270,-85.30934,-385.1433,-2262.994,Normal
Normal-16,LeftKnee,30270,-144.0656,-747.2274,-2169.494,Normal
Normal-16,LeftFoot,30270,-180.4348,-1093.093,-1973.699,Normal
Normal-16,RightHip,30270,56.79711,-378.5871,-2289.009,Normal
Normal-16,RightKnee,30270,65.13078,-736.3282,-2166.48,Normal
Normal-16,RightFoot,30270,98.02731,-1072.776,-1944.511,Normal
Normal-16,Head,30310,-48.48862,267.9353,-2441.378,Normal
Normal-16,Neck,30310,-53.77747,64.59783,-2419.96,Normal
Normal-16,Torso,30310,-40.38279,-269.3377,-2360.196,Normal
Normal-16,Waist,30310,-22.7869,-317.01,-2298.269,Normal
Normal-16,LeftShoulder,30310,-188.3771,-51.26475,-2370.622,Normal
Normal-16,LeftElbow,30310,-237.4632,-313.2646,-2329.655,Normal
Normal-16,LeftWrist,30310,-260.3064,-511.4759,-2229.546,Normal
Normal-16,LeftHand,30310,-254.8177,-594.5643,-2185.867,Normal
Normal-16,RightShoulder,30310,118.0916,-8.889305,-2473.822,Normal
Normal-16,RightElbow,30310,314.1388,-97.40474,-2481.244,Normal
Normal-16,RightWrist,30310,521.6003,-151.041,-2429.948,Normal
Normal-16,RightHand,30310,590.7542,-168.9197,-2417.23,Normal
Normal-16,LeftHip,30310,-87.25625,-387.1454,-2261.568,Normal
Normal-16,LeftKnee,30310,-145.3596,-748.5601,-2169.918,Normal
Normal-16,LeftFoot,30310,-181.9122,-1096.165,-1975.329,Normal
Normal-16,RightHip,30310,54.04761,-382.8723,-2287.088,Normal
Normal-16,RightKnee,30310,66.8775,-740.436,-2166.984,Normal
Normal-16,RightFoot,30310,103.9948,-1078.255,-1946.867,Normal
Normal-16,Head,30340,-48.18425,268.0967,-2441.241,Normal
Normal-16,Neck,30340,-53.81498,64.57383,-2419.997,Normal
Normal-16,Torso,30340,-41.34283,-272.0939,-2359.31,Normal
Normal-16,Waist,30340,-24.32158,-320.5182,-2297.001,Normal
Normal-16,LeftShoulder,30340,-188.148,-51.12952,-2370.646,Normal
Normal-16,LeftElbow,30340,-237.8536,-312.6621,-2330.444,Normal
Normal-16,LeftWrist,30340,-260.6508,-510.6401,-2229.815,Normal
Normal-16,LeftHand,30340,-255.3135,-593.3816,-2185.459,Normal
Normal-16,RightShoulder,30340,120.6775,-19.3098,-2468.569,Normal
Normal-16,RightElbow,30340,300.1971,-141.2179,-2459.514,Normal
Normal-16,RightWrist,30340,492.3916,-223.6325,-2386.054,Normal
Normal-16,RightHand,30340,556.1188,-250.2766,-2378.342,Normal
Normal-16,LeftHip,30340,-88.75622,-389.9323,-2260.787,Normal
Normal-16,LeftKnee,30340,-144.6356,-751.6696,-2169.844,Normal
Normal-16,LeftFoot,30340,-179.3834,-1099.917,-1975.822,Normal
Normal-16,RightHip,30340,51.64599,-385.9468,-2285.524,Normal
Normal-16,RightKnee,30340,69.09849,-746.188,-2167.569,Normal
Normal-16,RightFoot,30340,110.3332,-1082.811,-1950.63,Normal
Normal-16,Head,30370,-47.29629,268.7399,-2441.499,Normal
Normal-16,Neck,30370,-53.32499,64.57003,-2420.266,Normal
Normal-16,Torso,30370,-41.73377,-274.0143,-2359.054,Normal
Normal-16,Waist,30370,-24.83364,-322.975,-2296.664,Normal
Normal-16,LeftShoulder,30370,-185.8805,-50.79048,-2370.109,Normal
Normal-16,LeftElbow,30370,-238.1333,-312.6014,-2331.452,Normal
Normal-16,LeftWrist,30370,-261.0877,-510.0422,-2229.672,Normal
Normal-16,LeftHand,30370,-255.9355,-593.3407,-2186.339,Normal
Normal-16,RightShoulder,30370,124.1953,-24.39353,-2467.255,Normal
Normal-16,RightElbow,30370,292.5625,-173.4572,-2446.712,Normal
Normal-16,RightWrist,30370,451.934,-307.9857,-2371.366,Normal
Normal-16,RightHand,30370,509.4627,-345.1351,-2359.476,Normal
Normal-16,LeftHip,30370,-89.35437,-391.7349,-2260.642,Normal
Normal-16,LeftKnee,30370,-145.3327,-753.9138,-2170.004,Normal
Normal-16,LeftFoot,30370,-179.8136,-1101.997,-1976.491,Normal
Normal-16,RightHip,30370,50.32927,-388.5359,-2285.13,Normal
Normal-16,RightKnee,30370,69.90221,-746.6083,-2168.066,Normal
Normal-16,RightFoot,30370,113.7664,-1085.312,-1950.903,Normal
Normal-16,Head,30410,-45.48275,270.6594,-2443.002,Normal
Normal-16,Neck,30410,-50.7781,64.14111,-2420.723,Normal
Normal-16,Torso,30410,-41.14333,-275.0156,-2358.89,Normal
Normal-16,Waist,30410,-24.81436,-323.966,-2296.363,Normal
Normal-16,LeftShoulder,30410,-185.8208,-50.50072,-2370.536,Normal
Normal-16,LeftElbow,30410,-237.7215,-311.2431,-2332.92,Normal
Normal-16,LeftWrist,30410,-261.788,-508.1647,-2230.303,Normal
Normal-16,LeftHand,30410,-256.476,-591.7651,-2187.556,Normal
Normal-16,RightShoulder,30410,129.2586,-35.51104,-2462.189,Normal
Normal-16,RightElbow,30410,271.878,-203.7056,-2434.599,Normal
Normal-16,RightWrist,30410,390.9017,-366.0401,-2338.729,Normal
Normal-16,RightHand,30410,439.3071,-413.0085,-2321.913,Normal
Normal-16,LeftHip,30410,-90.41849,-393.2902,-2260.153,Normal
Normal-16,LeftKnee,30410,-146.8616,-754.6636,-2170.927,Normal
Normal-16,LeftFoot,30410,-182.8206,-1104.029,-1978.223,Normal
Normal-16,RightHip,30410,50.5351,-390.0896,-2284.533,Normal
Normal-16,RightKnee,30410,70.64183,-746.8981,-2168.554,Normal
Normal-16,RightFoot,30410,114.579,-1087.257,-1951.462,Normal
Normal-16,Head,30440,-42.58377,272.2724,-2444.192,Normal
Normal-16,Neck,30440,-48.47809,64.92031,-2420.786,Normal
Normal-16,Torso,30440,-40.39616,-277.2942,-2358.356,Normal
Normal-16,Waist,30440,-24.18843,-327.1965,-2295.684,Normal
Normal-16,LeftShoulder,30440,-182.1253,-49.69684,-2370.275,Normal
Normal-16,LeftElbow,30440,-237.5263,-310.476,-2333.71,Normal
Normal-16,LeftWrist,30440,-262.2367,-506.9345,-2230.254,Normal
Normal-16,LeftHand,30440,-256.5521,-591.0111,-2188.507,Normal
Normal-16,RightShoulder,30440,131.9062,-38.31188,-2460.888,Normal
Normal-16,RightElbow,30440,252.7444,-251.6005,-2419.257,Normal
Normal-16,RightWrist,30440,361.426,-423.2755,-2328.146,Normal
Normal-16,RightHand,30440,406.8412,-495.2124,-2288.063,Normal
Normal-16,LeftHip,30440,-90.33936,-394.8364,-2260.145,Normal
Normal-16,LeftKnee,30440,-148.2041,-755.1323,-2171.699,Normal
Normal-16,LeftFoot,30440,-185.7954,-1105.552,-1979.374,Normal
Normal-16,RightHip,30440,50.70402,-394.3492,-2283.465,Normal
Normal-16,RightKnee,30440,71.32091,-747.5784,-2168.61,Normal
Normal-16,RightFoot,30440,116.3652,-1091.556,-1950.664,Normal
Normal-16,Head,30470,-38.21762,270.6875,-2446.293,Normal
Normal-16,Neck,30470,-44.48406,63.92091,-2421.951,Normal
Normal-16,Torso,30470,-39.29549,-278.9199,-2358.281,Normal
Normal-16,Waist,30470,-23.67006,-328.6472,-2295.476,Normal
Normal-16,LeftShoulder,30470,-179.95,-49.25068,-2370.397,Normal
Normal-16,LeftElbow,30470,-237.0472,-309.7125,-2335.126,Normal
Normal-16,LeftWrist,30470,-264.2984,-509.2535,-2228.132,Normal
Normal-16,LeftHand,30470,-256.6572,-593.5536,-2187.091,Normal
Normal-16,RightShoulder,30470,134.6051,-41.12592,-2458.478,Normal
Normal-16,RightElbow,30470,238.4569,-274.5637,-2407.632,Normal
Normal-16,RightWrist,30470,317.0827,-462.5607,-2318.07,Normal
Normal-16,RightHand,30470,341.7148,-534.7067,-2262.957,Normal
Normal-16,LeftHip,30470,-90.19471,-396.1436,-2259.961,Normal
Normal-16,LeftKnee,30470,-147.7407,-756.8474,-2172.424,Normal
Normal-16,LeftFoot,30470,-185.3393,-1107.47,-1980.956,Normal
Normal-16,RightHip,30470,50.83407,-395.5327,-2283.175,Normal
Normal-16,RightKnee,30470,71.32845,-747.6721,-2168.648,Normal
Normal-16,RightFoot,30470,116.0095,-1092.729,-1950.288,Normal
Normal-16,Head,30500,-33.50721,270.4279,-2447.485,Normal
Normal-16,Neck,30500,-39.0819,63.3912,-2424.368,Normal
Normal-16,Torso,30500,-37.15012,-280.0512,-2359.242,Normal
Normal-16,Waist,30500,-22.21562,-329.5595,-2296.227,Normal
Normal-16,LeftShoulder,30500,-177.8061,-48.6408,-2370.715,Normal
Normal-16,LeftElbow,30500,-236.7659,-308.3319,-2336.434,Normal
Normal-16,LeftWrist,30500,-265.4271,-511.4899,-2227.169,Normal
Normal-16,LeftHand,30500,-257.3324,-596.3439,-2187.383,Normal
Normal-16,RightShoulder,30500,137.1953,-43.04564,-2457.034,Normal
Normal-16,RightElbow,30500,203.7025,-298.8073,-2393.063,Normal
Normal-16,RightWrist,30500,264.8091,-491.705,-2299.77,Normal
Normal-16,RightHand,30500,287.4062,-571.3908,-2255.18,Normal
Normal-16,LeftHip,30500,-89.53877,-396.3811,-2260.032,Normal
Normal-16,LeftKnee,30500,-147.5373,-758.9677,-2173.007,Normal
Normal-16,LeftFoot,30500,-185.3204,-1108.126,-1982.674,Normal
Normal-16,RightHip,30500,52.27792,-397.7728,-2284.631,Normal
Normal-16,RightKnee,30500,70.16584,-748.2623,-2168.407,Normal
Normal-16,RightFoot,30500,111.9177,-1093.772,-1947.583,Normal
Normal-16,Head,30540,-29.30622,271.2649,-2449.604,Normal
Normal-16,Neck,30540,-32.40001,64.34732,-2427.293,Normal
Normal-16,Torso,30540,-34.49493,-280.5984,-2360.144,Normal
Normal-16,Waist,30540,-20.50988,-330.0499,-2296.822,Normal
Normal-16,LeftShoulder,30540,-175.3786,-48.32272,-2371.122,Normal
Normal-16,LeftElbow,30540,-236.3291,-308.0488,-2337.177,Normal
Normal-16,LeftWrist,30540,-265.6331,-511.5046,-2226.946,Normal
Normal-16,LeftHand,30540,-256.5744,-596.7849,-2188.298,Normal
Normal-16,RightShoulder,30540,140.2081,-45.74343,-2454.575,Normal
Normal-16,RightElbow,30540,196.6585,-319.2704,-2382.27,Normal
Normal-16,RightWrist,30540,219.2451,-515.7223,-2278.191,Normal
Normal-16,RightHand,30540,227.489,-595.0856,-2228.372,Normal
Normal-16,LeftHip,30540,-88.56404,-396.2016,-2259.66,Normal
Normal-16,LeftKnee,30540,-146.7768,-761.4907,-2173.505,Normal
Normal-16,LeftFoot,30540,-184.5279,-1108.726,-1984.83,Normal
Normal-16,RightHip,30540,53.90733,-399.8192,-2286.181,Normal
Normal-16,RightKnee,30540,69.78976,-749.0827,-2168.339,Normal
Normal-16,RightFoot,30540,108.9561,-1094.631,-1945.291,Normal
Normal-16,Head,30570,-24.91683,271.5642,-2451.201,Normal
Normal-16,Neck,30570,-29.29126,64.78474,-2428.166,Normal
Normal-16,Torso,30570,-32.6166,-280.4025,-2361.063,Normal
Normal-16,Waist,30570,-19.15234,-329.8993,-2297.626,Normal
Normal-16,LeftShoulder,30570,-173.0569,-47.89787,-2371.594,Normal
Normal-16,LeftElbow,30570,-235.6879,-307.2262,-2337.874,Normal
Normal-16,LeftWrist,30570,-265.9603,-511.3387,-2226.537,Normal
Normal-16,LeftHand,30570,-256.2387,-597.0411,-2188.97,Normal
Normal-16,RightShoulder,30570,142.1349,-47.12585,-2453.178,Normal
Normal-16,RightElbow,30570,195.0314,-318.0401,-2381.517,Normal
Normal-16,RightWrist,30570,198.9025,-539.5755,-2254.721,Normal
Normal-16,RightHand,30570,205.1709,-605.892,-2214.943,Normal
Normal-16,LeftHip,30570,-87.6315,-396.0576,-2259.081,Normal
Normal-16,LeftKnee,30570,-146.6156,-761.8943,-2173.601,Normal
Normal-16,LeftFoot,30570,-185.286,-1108.832,-1985.684,Normal
Normal-16,RightHip,30570,55.16352,-400.3003,-2288.779,Normal
Normal-16,RightKnee,30570,69.66328,-750.1622,-2168.125,Normal
Normal-16,RightFoot,30570,106.916,-1093.453,-1942.985,Normal
Normal-16,Head,30610,-20.55658,271.263,-2452.812,Normal
Normal-16,Neck,30610,-27.07282,64.53304,-2428.523,Normal
Normal-16,Torso,30610,-31.19171,-280.3881,-2361.621,Normal
Normal-16,Waist,30610,-18.15541,-329.8453,-2298.127,Normal
Normal-16,LeftShoulder,30610,-171.4976,-47.65969,-2371.898,Normal
Normal-16,LeftElbow,30610,-235.2865,-306.7808,-2338.432,Normal
Normal-16,LeftWrist,30610,-265.5827,-510.0458,-2227.438,Normal
Normal-16,LeftHand,30610,-256.0949,-595.7208,-2189.721,Normal
Normal-16,RightShoulder,30610,144.5656,-49.23602,-2451.535,Normal
Normal-16,RightElbow,30610,192.6941,-317.7204,-2380.019,Normal
Normal-16,RightWrist,30610,198.7957,-539.5217,-2254.598,Normal
Normal-16,RightHand,30610,202.4929,-605.7673,-2214.536,Normal
Normal-16,LeftHip,30610,-87.09615,-396.0282,-2258.884,Normal
Normal-16,LeftKnee,30610,-146.3882,-762.119,-2173.719,Normal
Normal-16,LeftFoot,30610,-185.6354,-1108.908,-1986.111,Normal
Normal-16,RightHip,30610,55.89695,-400.5203,-2289.698,Normal
Normal-16,RightKnee,30610,69.41581,-750.8147,-2167.782,Normal
Normal-16,RightFoot,30610,105.2231,-1093.004,-1941.74,Normal
Normal-16,Head,30640,-17.73643,270.8287,-2453.636,Normal
Normal-16,Neck,30640,-25.8575,64.4418,-2428.886,Normal
Normal-16,Torso,30640,-30.48853,-280.6364,-2361.963,Normal
Normal-16,Waist,30640,-17.66051,-330.0987,-2298.43,Normal
Normal-16,LeftShoulder,30640,-170.2734,-47.58273,-2372.087,Normal
Normal-16,LeftElbow,30640,-235.2673,-306.7522,-2338.621,Normal
Normal-16,LeftWrist,30640,-265.1273,-509.7445,-2227.863,Normal
Normal-16,LeftHand,30640,-255.8337,-595.4984,-2190.231,Normal
Normal-16,RightShoulder,30640,146.0582,-50.35673,-2450.909,Normal
Normal-16,RightElbow,30640,192.465,-318.8595,-2378.442,Normal
Normal-16,RightWrist,30640,204.7142,-532.6082,-2259.356,Normal
Normal-16,RightHand,30640,204.9518,-607.5502,-2214.867,Normal
Normal-16,LeftHip,30640,-86.91785,-396.0106,-2258.86,Normal
Normal-16,LeftKnee,30640,-146.4423,-762.5719,-2173.841,Normal
Normal-16,LeftFoot,30640,-185.8947,-1108.984,-1986.504,Normal
Normal-16,RightHip,30640,56.3108,-401.4725,-2290.227,Normal
Normal-16,RightKnee,30640,70.71918,-751.1321,-2168.857,Normal
Normal-16,RightFoot,30640,107.4288,-1094.128,-1942.896,Normal
Normal-16,Head,30670,-18.16349,268.1609,-2453.641,Normal
Normal-16,Neck,30670,-24.68658,64.11468,-2429.713,Normal
Normal-16,Torso,30670,-30.55113,-281.0758,-2362.548,Normal
Normal-16,Waist,30670,-18.10457,-330.6564,-2299.054,Normal
Normal-16,LeftShoulder,30670,-170.031,-47.76967,-2372.444,Normal
Normal-16,LeftElbow,30670,-235.068,-306.8581,-2339.204,Normal
Normal-16,LeftWrist,30670,-265.3624,-509.8676,-2227.538,Normal
Normal-16,LeftHand,30670,-255.836,-595.796,-2190.371,Normal
Normal-16,RightShoulder,30670,146.2877,-50.85885,-2450.409,Normal
Normal-16,RightElbow,30670,193.2086,-319.7792,-2377.531,Normal
Normal-16,RightWrist,30670,244.9209,-512.3425,-2277.005,Normal
Normal-16,RightHand,30670,257.0679,-594.8846,-2233.473,Normal
Normal-16,LeftHip,30670,-87.55488,-396.4154,-2259.485,Normal
Normal-16,LeftKnee,30670,-146.5211,-762.6657,-2174.101,Normal
Normal-16,LeftFoot,30670,-185.6681,-1109.253,-1986.291,Normal
Normal-16,RightHip,30670,54.98745,-402.3479,-2290.726,Normal
Normal-16,RightKnee,30670,69.45819,-751.9714,-2169.05,Normal
Normal-16,RightFoot,30670,106.037,-1094.779,-1942.794,Normal
Normal-16,Head,30710,-18.21852,268.2406,-2453.687,Normal
Normal-16,Neck,30710,-24.66132,64.13665,-2429.86,Normal
Normal-16,Torso,30710,-31.01817,-281.1302,-2363.284,Normal
Normal-16,Waist,30710,-18.87728,-330.8463,-2299.918,Normal
Normal-16,LeftShoulder,30710,-169.7137,-47.52573,-2372.905,Normal
Normal-16,LeftElbow,30710,-234.8315,-310.1044,-2339.436,Normal
Normal-16,LeftWrist,30710,-265.0726,-508.9983,-2227.956,Normal
Normal-16,LeftHand,30710,-257.0695,-594.2766,-2188.982,Normal
Normal-16,RightShoulder,30710,146.1472,-50.48893,-2450.387,Normal
Normal-16,RightElbow,30710,201.715,-312.9507,-2378.477,Normal
Normal-16,RightWrist,30710,277.8109,-499.8663,-2283.683,Normal
Normal-16,RightHand,30710,309.6598,-578.0657,-2242.14,Normal
Normal-16,LeftHip,30710,-88.35847,-396.3841,-2260.768,Normal
Normal-16,LeftKnee,30710,-147.1359,-762.8616,-2174.753,Normal
Normal-16,LeftFoot,30710,-186.0519,-1108.96,-1986.475,Normal
Normal-16,RightHip,30710,53.32175,-402.4238,-2291.442,Normal
Normal-16,RightKnee,30710,69.41527,-751.8453,-2169.26,Normal
Normal-16,RightFoot,30710,107.603,-1094.33,-1942.558,Normal
Normal-16,Head,30740,-18.92168,269.4665,-2455.072,Normal
Normal-16,Neck,30740,-24.75196,64.31,-2429.984,Normal
Normal-16,Torso,30740,-31.57269,-281.6213,-2363.701,Normal
Normal-16,Waist,30740,-19.64868,-331.7196,-2300.383,Normal
Normal-16,LeftShoulder,30740,-169.4078,-47.34916,-2373.224,Normal
Normal-16,LeftElbow,30740,-234.6724,-310.5101,-2339.878,Normal
Normal-16,LeftWrist,30740,-264.3544,-507.3654,-2229.711,Normal
Normal-16,LeftHand,30740,-256.3847,-592.3615,-2190.055,Normal
Normal-16,RightShoulder,30740,146.1455,-50.41513,-2450.52,Normal
Normal-16,RightElbow,30740,238.6349,-294.1348,-2378.501,Normal
Normal-16,RightWrist,30740,328.749,-477.1717,-2289.364,Normal
Normal-16,RightHand,30740,360.9818,-550.2001,-2239.481,Normal
Normal-16,LeftHip,30740,-89.63277,-397.902,-2262.687,Normal
Normal-16,LeftKnee,30740,-147.3224,-763.0422,-2175.078,Normal
Normal-16,LeftFoot,30740,-185.4265,-1109.672,-1984.906,Normal
Normal-16,RightHip,30740,52.47249,-402.6364,-2291.184,Normal
Normal-16,RightKnee,30740,69.33792,-751.8011,-2169.441,Normal
Normal-16,RightFoot,30740,108.3657,-1094.774,-1942.993,Normal
Normal-16,Head,30770,-19.52616,270.1256,-2455.602,Normal
Normal-16,Neck,30770,-25.45041,64.35661,-2430.308,Normal
Normal-16,Torso,30770,-32.47647,-281.8004,-2364.182,Normal
Normal-16,Waist,30770,-20.43524,-331.9428,-2300.885,Normal
Normal-16,LeftShoulder,30770,-169.4825,-47.31798,-2373.677,Normal
Normal-16,LeftElbow,30770,-234.761,-311.0977,-2340.153,Normal
Normal-16,LeftWrist,30770,-262.9,-521.8346,-2225.558,Normal
Normal-16,LeftHand,30770,-254.6354,-606.0854,-2184.349,Normal
Normal-16,RightShoulder,30770,146.094,-49.43012,-2452.223,Normal
Normal-16,RightElbow,30770,255.5174,-264.7306,-2389.895,Normal
Normal-16,RightWrist,30770,370.7814,-432.2171,-2298.898,Normal
Normal-16,RightHand,30770,418.0923,-501.6674,-2256.435,Normal
Normal-16,LeftHip,30770,-90.91428,-398.6968,-2264.627,Normal
Normal-16,LeftKnee,30770,-147.7762,-763.0513,-2175.362,Normal
Normal-16,LeftFoot,30770,-184.9153,-1109.658,-1983.467,Normal
Normal-16,RightHip,30770,51.6274,-402.2808,-2290.81,Normal
Normal-16,RightKnee,30770,69.28783,-751.6343,-2169.559,Normal
Normal-16,RightFoot,30770,109.3954,-1094.754,-1943.693,Normal
Normal-16,Head,30820,-21.5564,270.3134,-2455.176,Normal
Normal-16,Neck,30820,-27.36707,62.95988,-2430.452,Normal
Normal-16,Torso,30820,-33.14193,-282.2727,-2364.404,Normal
Normal-16,Waist,30820,-20.99864,-332.1733,-2301.091,Normal
Normal-16,LeftShoulder,30820,-170.8601,-48.04229,-2374.727,Normal
Normal-16,LeftElbow,30820,-235.1648,-312.0987,-2340.964,Normal
Normal-16,LeftWrist,30820,-261.8752,-512.5692,-2231.212,Normal
Normal-16,LeftHand,30820,-254.0859,-596.5682,-2189.369,Normal
Normal-16,RightShoulder,30820,144.8901,-48.31706,-2453.489,Normal
Normal-16,RightElbow,30820,279.8354,-229.2891,-2401.791,Normal
Normal-16,RightWrist,30820,410.3492,-386.8642,-2314.262,Normal
Normal-16,RightHand,30820,442.0047,-411.4822,-2297.338,Normal
Normal-16,LeftHip,30820,-91.4689,-399.154,-2265.113,Normal
Normal-16,LeftKnee,30820,-149.2708,-762.1215,-2176.02,Normal
Normal-16,LeftFoot,30820,-187.9254,-1109.684,-1983.758,Normal
Normal-16,RightHip,30820,51.19286,-402.1784,-2290.544,Normal
Normal-16,RightKnee,30820,69.11069,-750.9705,-2169.672,Normal
Normal-16,RightFoot,30820,109.4342,-1094.693,-1943.781,Normal
Normal-16,Head,30850,-27.79856,270.8324,-2455.116,Normal
Normal-16,Neck,30850,-30.47917,62.2602,-2429.926,Normal
Normal-16,Torso,30850,-34.41538,-282.5397,-2364.535,Normal
Normal-16,Waist,30850,-22.20295,-332.3098,-2301.233,Normal
Normal-16,LeftShoulder,30850,-173.0795,-49.51492,-2375.587,Normal
Normal-16,LeftElbow,30850,-236.0317,-314.5812,-2340.917,Normal
Normal-16,LeftWrist,30850,-261.4476,-511.8306,-2232.325,Normal
Normal-16,LeftHand,30850,-253.401,-595.6437,-2190.148,Normal
Normal-16,RightShoulder,30850,144.0374,-47.98333,-2453.875,Normal
Normal-16,RightElbow,30850,299.1896,-199.8603,-2412.211,Normal
Normal-16,RightWrist,30850,449.3213,-326.5031,-2305.192,Normal
Normal-16,RightHand,30850,507.1061,-363.7323,-2294.246,Normal
Normal-16,LeftHip,30850,-92.58006,-399.6431,-2265.563,Normal
Normal-16,LeftKnee,30850,-150.1704,-761.3734,-2176.375,Normal
Normal-16,LeftFoot,30850,-189.3572,-1109.897,-1983.487,Normal
Normal-16,RightHip,30850,50.25587,-401.9489,-2290.114,Normal
Normal-16,RightKnee,30850,68.68023,-751.346,-2169.609,Normal
